Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-08-19,ADVANIHOTR,44.8,45.8,44.25,44.6,2122
2020-08-20,ADVANIHOTR,46.95,47.8,44.2,46.85,13002
2020-08-21,ADVANIHOTR,47.9,47.9,44.25,46.4,10466
2020-08-24,ADVANIHOTR,46.8,48.0,46.1,46.55,4993
2020-08-25,ADVANIHOTR,45.8,46.75,44.8,45.1,2108
2020-08-26,ADVANIHOTR,45.8,46.5,44.8,45.55,4629
2020-08-27,ADVANIHOTR,45.8,46.5,42.1,44.95,6629
2020-08-28,ADVANIHOTR,45.75,48.8,44.8,47.25,42350
2020-08-31,ADVANIHOTR,47.35,49.75,42.6,43.8,35067
2020-09-01,ADVANIHOTR,44.8,47.0,43.1,46.2,14951
2020-09-02,ADVANIHOTR,46.25,49.9,43.15,45.5,7887
2020-09-03,ADVANIHOTR,46.8,47.15,44.05,44.75,5366
2020-09-04,ADVANIHOTR,44.8,45.75,43.35,45.55,5544
2020-09-07,ADVANIHOTR,45.0,45.55,43.25,44.05,6883
2020-09-08,ADVANIHOTR,44.1,44.3,42.6,42.95,9516
2020-09-09,ADVANIHOTR,40.2,43.9,40.2,43.0,6055
2020-09-10,ADVANIHOTR,43.8,44.6,42.25,43.9,1069
2020-09-11,ADVANIHOTR,44.75,44.75,42.5,43.4,1217
2020-09-14,ADVANIHOTR,43.8,44.45,42.8,43.35,2004
2020-09-15,ADVANIHOTR,43.8,43.8,42.4,42.85,4630
2020-09-16,ADVANIHOTR,42.85,43.65,42.3,42.65,2667
2020-09-17,ADVANIHOTR,43.8,44.75,42.55,43.7,5904
2020-09-18,ADVANIHOTR,43.1,44.55,43.1,43.95,1141
2020-09-21,ADVANIHOTR,42.95,43.6,41.0,41.55,8660
2020-09-22,ADVANIHOTR,41.25,41.65,38.25,39.5,8653
2020-09-23,ADVANIHOTR,41.5,41.5,39.35,40.15,2825
2020-09-24,ADVANIHOTR,40.75,40.75,38.4,39.75,2586
2020-09-25,ADVANIHOTR,40.8,41.7,38.65,41.2,3295
2020-09-28,ADVANIHOTR,41.8,42.45,40.0,42.45,3074
2020-09-29,ADVANIHOTR,43.45,43.45,41.2,42.75,3580
2020-09-30,ADVANIHOTR,42.55,43.4,41.9,42.95,990
2020-10-01,ADVANIHOTR,44.15,44.45,42.9,43.6,4358
2020-10-05,ADVANIHOTR,45.45,45.45,42.85,43.25,1607
2020-10-06,ADVANIHOTR,43.5,43.6,42.8,43.2,1444
2020-10-07,ADVANIHOTR,43.15,43.15,42.0,42.2,1422
2020-10-08,ADVANIHOTR,42.25,43.4,42.2,43.0,3407
2020-10-09,ADVANIHOTR,42.35,43.65,41.85,42.3,1376
2020-10-12,ADVANIHOTR,41.8,43.0,40.9,42.55,4179
2020-10-13,ADVANIHOTR,41.55,42.55,41.05,41.2,649
2020-10-14,ADVANIHOTR,41.2,43.1,41.2,41.75,1749
2020-10-15,ADVANIHOTR,41.7,41.75,40.05,40.9,951
2020-10-16,ADVANIHOTR,41.75,42.0,40.3,40.95,1073
2020-10-19,ADVANIHOTR,41.65,42.55,37.95,40.35,2964
2020-10-20,ADVANIHOTR,41.8,41.8,39.45,40.55,5320
2020-10-21,ADVANIHOTR,40.8,41.0,39.8,40.1,1867
2020-10-22,ADVANIHOTR,40.0,41.75,39.0,39.65,4656
2020-10-23,ADVANIHOTR,40.65,41.65,39.8,41.45,1760
2020-10-26,ADVANIHOTR,41.5,41.65,39.9,41.15,1069
2020-10-27,ADVANIHOTR,40.15,41.6,40.05,40.95,2512
2020-10-28,ADVANIHOTR,41.25,42.7,40.0,41.95,5962
2020-10-29,ADVANIHOTR,41.8,41.8,39.0,40.05,3670
2020-10-30,ADVANIHOTR,40.2,41.45,39.5,40.45,408
2020-11-02,ADVANIHOTR,39.9,40.75,38.1,39.05,3010
2020-11-03,ADVANIHOTR,39.0,40.55,38.55,39.9,1822
2020-11-04,ADVANIHOTR,40.05,40.05,39.5,40.0,1499
2020-11-05,ADVANIHOTR,40.1,40.8,39.0,40.7,1743
2020-11-06,ADVANIHOTR,41.35,41.35,40.1,40.3,708
2020-11-09,ADVANIHOTR,41.45,41.45,39.3,40.35,5966
2020-11-10,ADVANIHOTR,41.8,46.9,41.1,45.4,40293
2020-11-11,ADVANIHOTR,46.9,46.9,43.8,44.75,7379
2020-11-12,ADVANIHOTR,45.45,45.6,44.0,44.7,3248
2020-11-13,ADVANIHOTR,44.75,45.8,44.0,44.25,4765
2020-11-14,ADVANIHOTR,43.15,45.95,43.15,44.55,898
2020-11-17,ADVANIHOTR,44.65,46.9,44.6,45.75,22649
2020-11-18,ADVANIHOTR,45.75,46.95,44.3,46.2,4613
2020-11-19,ADVANIHOTR,47.0,47.0,44.8,45.7,6105
2020-11-20,ADVANIHOTR,46.5,46.5,45.15,45.55,2113
2020-11-23,ADVANIHOTR,45.8,51.0,45.55,49.2,27022
2020-11-24,ADVANIHOTR,49.2,51.0,46.85,47.75,17460
2020-11-25,ADVANIHOTR,47.2,49.7,46.85,47.6,3522
2020-11-26,ADVANIHOTR,50.9,57.1,46.1,53.9,63945
2020-11-27,ADVANIHOTR,57.0,63.8,55.75,59.9,148945
2020-12-01,ADVANIHOTR,59.4,59.65,55.1,56.2,34641
2020-12-02,ADVANIHOTR,58.85,59.65,57.8,58.35,38726
2020-12-03,ADVANIHOTR,59.25,59.95,56.15,58.35,89226
2021-02-02,ADVANIHOTR,47.35,48.25,45.05,47.4,6526
2021-02-03,ADVANIHOTR,47.95,47.95,46.6,47.15,2347
2021-02-04,ADVANIHOTR,46.3,47.75,46.3,46.9,4458
2021-02-05,ADVANIHOTR,47.8,47.8,46.8,47.05,5225
2021-02-08,ADVANIHOTR,47.7,49.1,47.4,48.85,10348
2021-02-09,ADVANIHOTR,48.1,49.5,48.1,48.6,4539
2021-02-10,ADVANIHOTR,49.0,49.0,48.05,48.3,2130
2021-02-11,ADVANIHOTR,48.3,49.35,46.9,47.6,1562
2021-02-12,ADVANIHOTR,48.95,52.35,48.85,52.25,56955
2021-02-15,ADVANIHOTR,53.4,53.4,49.7,51.3,15728
2021-02-16,ADVANIHOTR,51.2,51.9,50.15,51.65,16686
2021-02-17,ADVANIHOTR,51.95,52.2,51.05,52.1,7408
2021-02-18,ADVANIHOTR,52.15,55.6,50.65,54.0,23363
2021-02-19,ADVANIHOTR,54.0,54.0,51.2,52.6,2998
2021-02-22,ADVANIHOTR,53.7,53.7,50.1,50.35,5475
2021-02-23,ADVANIHOTR,48.6,52.85,48.6,52.2,14250
2021-02-24,ADVANIHOTR,53.65,53.75,48.1,52.3,6365
2021-02-25,ADVANIHOTR,50.65,52.7,50.65,52.05,9538
2021-02-26,ADVANIHOTR,50.3,52.5,50.0,52.05,9235
2021-03-01,ADVANIHOTR,52.0,52.4,50.6,52.35,6956
2021-03-02,ADVANIHOTR,53.45,53.5,51.2,52.1,8231
2021-03-03,ADVANIHOTR,52.05,53.45,52.05,53.0,7563
2021-03-04,ADVANIHOTR,54.0,57.8,50.3,57.2,78606
2021-03-05,ADVANIHOTR,58.5,58.5,55.9,57.4,22144
2021-03-08,ADVANIHOTR,58.5,63.1,57.45,63.1,45932
2021-03-09,ADVANIHOTR,69.4,69.4,67.15,68.7,141453
2021-03-10,ADVANIHOTR,70.0,70.0,65.3,65.6,34827
2021-03-12,ADVANIHOTR,65.8,68.35,62.35,62.75,26930
2021-03-15,ADVANIHOTR,64.8,64.8,60.45,62.1,24292
2021-03-16,ADVANIHOTR,62.45,62.75,59.75,59.85,18694
2021-03-17,ADVANIHOTR,59.75,62.8,59.7,62.45,15016
2021-03-18,ADVANIHOTR,63.05,64.75,60.0,61.55,15234
2021-03-19,ADVANIHOTR,62.0,62.0,58.65,60.35,12202
2021-03-22,ADVANIHOTR,61.05,61.65,59.25,61.15,11998
2021-03-23,ADVANIHOTR,63.85,63.85,59.5,60.5,11225
2021-03-24,ADVANIHOTR,60.3,61.75,59.55,61.15,11167
2021-03-25,ADVANIHOTR,59.2,61.7,58.3,60.35,15498
2021-03-26,ADVANIHOTR,60.05,61.7,58.5,58.7,6863
2021-03-30,ADVANIHOTR,56.3,60.45,56.25,56.85,5130
2021-03-31,ADVANIHOTR,54.3,58.3,54.3,56.85,3047
2021-04-01,ADVANIHOTR,56.85,59.65,56.45,58.6,5533
2021-04-05,ADVANIHOTR,59.0,59.0,56.75,57.5,6398
2021-04-06,ADVANIHOTR,59.8,59.8,56.25,57.3,4671
2021-04-07,ADVANIHOTR,56.95,57.85,56.1,57.65,7675
2021-04-08,ADVANIHOTR,58.7,58.7,55.85,56.2,4209
2021-04-09,ADVANIHOTR,54.7,59.0,54.55,56.35,5451
2021-04-12,ADVANIHOTR,54.3,55.8,53.75,54.5,7093
2021-04-13,ADVANIHOTR,54.25,57.2,53.15,53.9,8876
2021-04-15,ADVANIHOTR,52.85,54.8,52.45,53.05,8747
2021-04-16,ADVANIHOTR,52.0,54.0,52.0,52.7,3428
2021-04-19,ADVANIHOTR,52.0,52.0,50.1,50.1,6902
2021-04-20,ADVANIHOTR,50.95,51.0,48.65,49.65,3222
2021-04-22,ADVANIHOTR,49.65,50.8,49.05,50.65,3221
2021-04-23,ADVANIHOTR,51.35,51.85,50.0,50.8,2872
2021-04-26,ADVANIHOTR,52.8,52.8,49.1,52.15,5729
2021-04-27,ADVANIHOTR,52.55,54.15,52.55,54.1,2954
2021-04-28,ADVANIHOTR,53.05,54.0,52.6,53.05,3766
2021-04-29,ADVANIHOTR,54.7,54.75,52.55,54.2,3428
2021-04-30,ADVANIHOTR,52.0,56.5,52.0,55.15,10679
2021-05-03,ADVANIHOTR,57.0,57.0,53.5,54.05,3985
2021-05-04,ADVANIHOTR,55.7,55.75,52.5,52.8,5207
2021-05-05,ADVANIHOTR,52.75,52.75,51.25,51.45,3912
2021-05-06,ADVANIHOTR,52.3,53.0,50.85,52.1,2470
2021-05-07,ADVANIHOTR,52.95,54.7,51.85,54.7,9381
2021-05-10,ADVANIHOTR,56.6,56.6,53.5,53.65,6584
2021-05-11,ADVANIHOTR,54.05,56.15,52.05,55.75,17340
2021-05-12,ADVANIHOTR,56.2,56.65,54.3,54.8,2782
2021-05-14,ADVANIHOTR,55.75,55.75,52.65,54.15,6952
2021-05-17,ADVANIHOTR,56.2,56.2,53.1,54.95,2006
2021-05-18,ADVANIHOTR,56.0,56.45,53.65,56.3,9585
2021-05-19,ADVANIHOTR,56.3,58.0,54.7,57.1,9741
2021-05-20,ADVANIHOTR,58.25,58.25,56.45,57.85,9990
2021-05-21,ADVANIHOTR,58.4,58.9,57.2,58.45,10149
2021-05-24,ADVANIHOTR,59.0,61.35,59.0,61.15,26954
2021-05-25,ADVANIHOTR,63.9,64.2,60.6,64.0,25100
2021-05-26,ADVANIHOTR,65.0,65.5,61.0,64.05,18779
2021-05-27,ADVANIHOTR,61.6,65.5,61.6,63.5,10403
2021-05-28,ADVANIHOTR,65.5,66.65,65.4,66.35,41226
2021-05-31,ADVANIHOTR,67.8,68.95,65.15,67.3,21130
2021-06-01,ADVANIHOTR,67.5,68.7,65.1,65.65,11989
2021-06-02,ADVANIHOTR,67.0,67.0,65.0,65.2,7416
2021-06-03,ADVANIHOTR,66.5,66.5,62.1,63.45,16269
2021-06-04,ADVANIHOTR,63.35,66.45,62.55,65.75,32227
2021-06-07,ADVANIHOTR,66.9,69.5,65.3,67.9,50993
2021-06-08,ADVANIHOTR,68.75,69.7,66.35,67.6,16209
2021-06-09,ADVANIHOTR,68.75,69.25,66.4,66.9,12197
2021-06-10,ADVANIHOTR,68.3,68.3,65.1,65.75,13694
2021-06-11,ADVANIHOTR,66.4,67.2,64.65,65.55,6949
2021-06-14,ADVANIHOTR,68.0,68.5,64.5,66.3,7761
2021-06-15,ADVANIHOTR,68.7,68.7,65.1,65.35,8210
2021-06-16,ADVANIHOTR,67.0,67.0,63.4,63.8,9871
2021-06-17,ADVANIHOTR,65.1,67.4,62.8,63.65,28765
2021-06-18,ADVANIHOTR,66.65,69.0,64.75,67.05,60915
2021-06-21,ADVANIHOTR,66.9,68.0,63.55,65.6,29752
2021-06-22,ADVANIHOTR,65.6,69.0,65.45,65.85,25479
2021-06-23,ADVANIHOTR,67.2,67.9,65.25,66.55,11266
2021-06-24,ADVANIHOTR,66.5,66.9,65.2,65.65,7865
2021-06-25,ADVANIHOTR,65.05,67.0,65.05,65.55,7582
2021-06-28,ADVANIHOTR,65.55,72.0,65.55,68.35,108247
2021-06-29,ADVANIHOTR,69.95,70.0,68.15,69.0,28196
2021-06-30,ADVANIHOTR,70.8,70.8,67.05,67.9,10834
2021-07-01,ADVANIHOTR,69.0,69.75,66.4,66.75,17933
2021-07-02,ADVANIHOTR,67.25,68.35,66.8,67.25,6979
2021-07-05,ADVANIHOTR,66.5,68.7,66.5,67.5,9666
2021-07-06,ADVANIHOTR,68.5,69.95,67.2,68.1,16345
2021-07-07,ADVANIHOTR,69.5,69.75,68.3,68.9,7690
2021-07-08,ADVANIHOTR,69.8,69.8,67.2,67.65,5341
2021-07-09,ADVANIHOTR,69.35,69.45,67.25,67.35,9353
2021-07-12,ADVANIHOTR,67.35,68.35,66.5,67.1,8193
2021-07-13,ADVANIHOTR,68.0,69.95,67.1,69.35,22325
2021-07-14,ADVANIHOTR,69.0,69.2,67.1,67.85,16061
2021-07-15,ADVANIHOTR,67.85,68.9,66.25,66.45,11630
2021-07-16,ADVANIHOTR,67.85,73.05,66.4,71.95,109516
2021-07-19,ADVANIHOTR,71.0,78.7,68.55,76.7,147444
2021-07-20,ADVANIHOTR,78.0,78.5,72.0,74.45,56841
2021-07-22,ADVANIHOTR,76.45,76.45,73.0,73.3,22682
2021-07-23,ADVANIHOTR,72.15,72.75,68.2,69.25,32698
2021-07-26,ADVANIHOTR,71.7,71.7,68.0,70.7,20817
2021-07-27,ADVANIHOTR,71.7,74.95,70.0,72.45,50251
2021-07-28,ADVANIHOTR,72.0,74.95,70.85,72.75,25286
2021-07-29,ADVANIHOTR,74.7,74.7,71.9,72.2,18735
2021-07-30,ADVANIHOTR,72.7,73.4,71.45,72.5,7324
2021-08-02,ADVANIHOTR,73.95,74.0,72.1,72.5,27348
2021-08-03,ADVANIHOTR,73.75,78.25,72.05,76.1,120455
2021-08-04,ADVANIHOTR,75.45,80.7,74.3,78.9,154637
2021-08-05,ADVANIHOTR,79.75,84.0,75.05,76.15,191940
2021-08-06,ADVANIHOTR,76.95,85.95,76.3,81.95,208173
2021-08-09,ADVANIHOTR,82.8,97.9,81.5,85.2,328860
2021-08-10,ADVANIHOTR,85.2,85.95,72.6,73.8,115933
2021-08-11,ADVANIHOTR,74.7,74.7,62.1,69.35,119843
2021-08-12,ADVANIHOTR,70.4,74.7,70.15,73.8,49210
2021-08-13,ADVANIHOTR,75.0,78.95,72.6,73.1,30218
2021-08-16,ADVANIHOTR,72.0,72.95,69.1,69.7,15223
2021-08-17,ADVANIHOTR,69.95,70.6,65.8,68.55,28614
2021-08-18,ADVANIHOTR,68.5,75.35,67.0,70.75,28490
2021-08-20,ADVANIHOTR,71.0,73.7,66.9,72.5,42464
2021-08-23,ADVANIHOTR,74.8,74.8,67.8,69.0,28981
2021-08-24,ADVANIHOTR,69.05,71.0,68.55,70.25,8561
2021-08-25,ADVANIHOTR,70.25,73.0,68.45,69.75,17325
2021-08-26,ADVANIHOTR,70.9,71.35,69.4,69.7,5440
2021-08-27,ADVANIHOTR,70.7,70.8,69.1,69.35,5393
2021-08-30,ADVANIHOTR,69.0,69.95,67.15,68.75,13653
2021-08-31,ADVANIHOTR,68.25,69.5,67.1,67.4,15168
2021-09-01,ADVANIHOTR,67.55,70.2,67.05,67.75,13763
2021-09-02,ADVANIHOTR,68.0,70.15,68.0,69.5,12982
2021-09-03,ADVANIHOTR,69.5,70.45,68.5,68.8,8584
2021-09-06,ADVANIHOTR,69.75,70.45,68.0,69.1,4315
2021-09-07,ADVANIHOTR,69.9,69.9,67.1,67.6,10359
2021-09-08,ADVANIHOTR,67.5,68.55,66.2,67.15,8197
2021-09-09,ADVANIHOTR,67.9,73.5,67.0,71.6,36470
2021-09-13,ADVANIHOTR,73.0,73.8,71.0,71.2,22119
2021-09-14,ADVANIHOTR,70.8,72.0,70.2,70.8,6401
2021-09-15,ADVANIHOTR,70.0,82.65,69.7,77.25,88111
2021-09-16,ADVANIHOTR,78.8,79.6,75.65,76.15,17098
2021-09-17,ADVANIHOTR,74.6,77.9,73.0,73.85,9273
2021-09-20,ADVANIHOTR,75.9,84.7,75.9,78.15,116303
2021-09-21,ADVANIHOTR,79.5,81.95,77.0,79.0,53012
2021-09-22,ADVANIHOTR,79.75,92.25,79.0,87.3,193744
2021-09-23,ADVANIHOTR,91.85,91.85,84.05,84.85,60348
2021-09-24,ADVANIHOTR,86.9,88.9,81.65,82.15,33046
2021-09-27,ADVANIHOTR,82.0,92.0,82.0,85.8,55199
2021-09-28,ADVANIHOTR,85.95,87.65,83.05,84.75,29214
2021-09-29,ADVANIHOTR,85.6,86.1,77.6,82.1,38670
2021-09-30,ADVANIHOTR,83.5,84.5,82.0,82.45,14356
2021-10-01,ADVANIHOTR,83.75,86.0,82.25,84.3,31812
2021-10-04,ADVANIHOTR,86.1,86.8,82.25,82.8,23221
2021-10-05,ADVANIHOTR,83.5,84.25,82.0,82.45,11671
2021-10-06,ADVANIHOTR,84.2,84.2,80.0,80.45,13621
2021-10-07,ADVANIHOTR,80.8,83.95,80.75,82.15,19574
2021-10-08,ADVANIHOTR,83.65,87.0,82.25,83.3,69814
2021-10-11,ADVANIHOTR,84.1,85.2,81.45,83.3,16728
2021-10-12,ADVANIHOTR,83.9,87.5,78.8,81.4,56165
2021-10-13,ADVANIHOTR,81.45,83.0,79.8,80.55,17367
2021-10-14,ADVANIHOTR,80.2,84.2,80.1,83.35,40174
2021-10-18,ADVANIHOTR,83.5,84.85,81.05,82.1,25762
2021-10-19,ADVANIHOTR,84.0,84.25,80.0,80.95,17130
2021-10-20,ADVANIHOTR,80.0,83.0,77.5,78.15,18322
2021-10-21,ADVANIHOTR,79.3,80.1,77.1,77.4,6259
2021-10-22,ADVANIHOTR,79.4,79.65,75.1,76.3,9483
2021-10-25,ADVANIHOTR,77.6,77.7,74.25,75.0,8940
2021-10-26,ADVANIHOTR,75.2,76.45,74.45,75.1,7630
2021-10-27,ADVANIHOTR,76.4,80.1,75.2,75.65,8009
2021-10-28,ADVANIHOTR,76.4,76.7,74.45,75.25,5209
2021-10-29,ADVANIHOTR,75.25,75.25,71.05,72.75,14625
2021-11-01,ADVANIHOTR,72.75,75.05,72.75,74.25,4780
2021-11-02,ADVANIHOTR,74.15,77.45,74.15,76.55,5450
2021-11-03,ADVANIHOTR,76.0,77.35,75.15,76.2,2438
2021-11-04,ADVANIHOTR,76.75,78.55,76.25,77.8,4927
2021-11-08,ADVANIHOTR,77.4,81.85,77.0,77.8,30440
2021-11-09,ADVANIHOTR,78.55,82.9,77.15,81.0,21126
2021-11-10,ADVANIHOTR,82.45,83.0,80.15,80.45,10918
2021-11-11,ADVANIHOTR,80.05,81.75,79.25,79.6,6840
2021-11-12,ADVANIHOTR,79.05,82.2,75.3,78.2,9435
2021-11-15,ADVANIHOTR,82.3,82.3,77.2,78.1,7855
2021-11-16,ADVANIHOTR,79.95,82.25,79.05,80.3,27242
2021-11-17,ADVANIHOTR,80.85,80.85,78.5,79.35,3532
2021-11-18,ADVANIHOTR,78.1,79.65,76.0,76.45,6983
2021-11-22,ADVANIHOTR,79.85,79.85,74.15,74.75,6484
2021-11-23,ADVANIHOTR,74.15,77.05,74.15,76.4,7134
2021-11-24,ADVANIHOTR,77.0,82.9,76.6,79.95,36070
2021-11-25,ADVANIHOTR,81.4,81.4,76.05,78.15,13345
2021-11-26,ADVANIHOTR,78.15,79.9,75.55,77.5,16080
2021-11-29,ADVANIHOTR,77.45,79.65,77.0,78.8,28129
2021-11-30,ADVANIHOTR,78.8,79.7,77.15,79.0,13929
2021-12-01,ADVANIHOTR,79.0,80.35,77.55,79.95,13937
2021-12-02,ADVANIHOTR,78.25,80.7,78.25,80.0,61910
2021-12-03,ADVANIHOTR,80.0,80.9,78.55,79.0,9220
2021-12-06,ADVANIHOTR,79.0,79.0,75.0,75.65,5464
2021-12-07,ADVANIHOTR,77.05,78.0,76.6,76.95,3327
2021-12-08,ADVANIHOTR,78.85,78.85,76.3,77.1,8094
2021-12-09,ADVANIHOTR,78.45,81.0,77.6,79.8,24715
2021-12-10,ADVANIHOTR,79.9,80.6,78.45,78.55,5833
2021-12-13,ADVANIHOTR,78.55,79.8,78.15,78.9,5277
2021-12-14,ADVANIHOTR,77.0,78.9,76.8,77.4,8314
2021-12-15,ADVANIHOTR,77.4,79.0,76.8,78.05,5775
2021-12-16,ADVANIHOTR,79.5,79.5,74.85,78.1,12980
2021-12-17,ADVANIHOTR,78.95,78.95,75.85,76.05,5643
2021-12-20,ADVANIHOTR,77.0,77.0,72.0,76.1,13700
2021-12-21,ADVANIHOTR,77.4,77.4,76.0,76.05,7554
2021-12-22,ADVANIHOTR,78.3,78.3,76.0,76.35,10911
2021-12-23,ADVANIHOTR,77.0,77.8,76.1,76.35,8278
2021-12-24,ADVANIHOTR,77.95,77.95,76.0,76.05,11792
2021-12-27,ADVANIHOTR,75.1,77.25,75.1,76.2,8382
2021-12-28,ADVANIHOTR,76.2,78.0,76.0,76.1,13264
2021-12-29,ADVANIHOTR,75.9,77.0,75.9,76.2,4059
2021-12-30,ADVANIHOTR,76.95,76.95,76.0,76.0,10823
2021-12-31,ADVANIHOTR,74.85,76.45,74.85,76.1,13927
